0.0,9.649999999999839,0.0,25.830262968573575,5.085698411403727e-62,25.830262968573575
0.0,9.659999999999838,0.0,25.832967823580496,5.085781726702356e-62,25.832967823580496
0.0,9.669999999999838,0.0,25.835670509237847,5.085865114130213e-62,25.835670509237847
0.0,9.679999999999838,0.0,25.83837111373551,5.085948573679659e-62,25.83837111373551
0.0,9.689999999999838,0.0,25.8410696780015,5.0860321053536594e-62,25.8410696780015
0.0,9.699999999999838,0.0,25.843766195153286,5.08611570916745e-62,25.843766195153286
0.0,9.709999999999837,0.0,25.84646062402821,5.086199385149987e-62,25.84646062402821
0.0,9.719999999999837,0.0,25.849152916774912,5.086283133345122e-62,25.849152916774912
0.0,9.729999999999837,0.0,25.85184305735177,5.086366953812454e-62,25.85184305735177
0.0,9.739999999999837,0.0,25.854531101718823,5.0864508466278015e-62,25.854531101718823
0.0,9.749999999999837,0.0,25.85721720294675,5.086534811883214e-62,25.85721720294675
0.0,9.759999999999836,0.0,25.85990160495641,5.086618849686465e-62,25.85990160495641
0.0,9.769999999999836,0.0,25.862584603863926,5.086702960160035e-62,25.862584603863926
0.0,9.779999999999836,0.0,25.865266494533895,5.0867871434396285e-62,25.865266494533895
0.0,9.789999999999836,0.0,25.867947522962773,5.086871399672274e-62,25.867947522962773
0.0,9.799999999999836,0.0,25.870627855599288,5.086955729014094e-62,25.870627855599288
0.0,9.809999999999835,0.0,25.873307569280875,5.0870401316278e-62,25.873307569280875
0.0,9.819999999999835,0.0,25.875986660759402,5.087124607679976e-62,25.875986660759402
0.0,9.829999999999835,0.0,25.878665069904976,5.087209157338149e-62,25.878665069904976
0.0,9.839999999999835,0.0,25.88134270685934,5.087293780767636e-62,25.88134270685934
0.0,9.849999999999834,0.0,25.884019473794748,5.08737847812814e-62,25.884019473794748
0.0,9.859999999999834,0.0,25.886695275911855,5.0874632495702204e-62,25.886695275911855
0.0,9.869999999999834,0.0,25.889370020280165,5.087548095231852e-62,25.889370020280165
0.0,9.879999999999834,0.0,25.892043603221456,5.087633015235351e-62,25.892043603221456
0.0,9.889999999999834,0.0,25.894715888287532,5.087718009684997e-62,25.894715888287532
0.0,9.899999999999833,0.0,25.89738668028659,5.087803078665346e-62,25.89738668028659
0.0,9.909999999999833,0.0,25.900055705739184,5.087888222239903e-62,25.900055705739184
0.0,9.919999999999833,0.0,25.902722611123753,5.0879734404496045e-62,25.902722611123753
0.0,9.929999999999833,0.0,25.90538698408438,5.088058733310896e-62,25.90538698408438
0.0,9.939999999999833,0.0,25.908048391755027,5.088144100813815e-62,25.908048391755027
0.0,9.949999999999832,0.0,25.910706423564523,5.0882295429209194e-62,25.910706423564523
0.0,9.959999999999832,0.0,25.913360728615924,5.088315059567697e-62,25.913360728615924
0.0,9.969999999999832,0.0,25.916011044265645,5.088400650664544e-62,25.916011044265645
0.0,9.979999999999832,0.0,25.91865721594716,5.088486316100143e-62,25.91865721594716
0.0,9.989999999999831,0.0,25.921299207638864,5.088572055745946e-62,25.921299207638864
0.0,9.999999999999831,0.0,25.923937100922608,5.088657869461547e-62,25.923937100922608
0.0,10.009999999999831,0.0,25.926571081322002,5.088743757100692e-62,25.926571081322002
0.0,10.01999999999983,0.0,25.929201413738323,5.08882971851761e-62,25.929201413738323
0.0,10.02999999999983,0.0,25.93182841212798,5.088915753573295e-62,25.93182841212798
0.0,10.03999999999983,0.0,25.934452409813723,5.089001862141293e-62,25.934452409813723
0.0,10.04999999999983,0.0,25.937073735512094,5.089088044112651e-62,25.937073735512094
0.0,10.05999999999983,0.0,25.939692697522233,5.089174299399776e-62,25.939692697522233
0.0,10.06999999999983,0.0,25.942309575976076,5.089260627939075e-62,25.942309575976076
0.0,10.07999999999983,0.0,25.94492462110431,5.089347029692373e-62,25.94492462110431
0.0,10.08999999999983,0.0,25.94753805482125,5.089433504647233e-62,25.94753805482125
0.0,10.09999999999983,0.0,25.9501500739325,5.089520052816315e-62,25.9501500739325
0.0,10.109999999999829,0.0,25.952760854025442,5.089606674235989e-62,25.952760854025442
0.0,10.119999999999829,0.0,25.955370553313738,5.089693368964313e-62,25.955370553313738
0.0,10.129999999999828,0.0,25.957979315985362,5.0897801370785896e-62,25.957979315985362
0.0,10.139999999999828,0.0,25.960587274808102,5.08986697867261e-62,25.960587274808102
0.0,10.149999999999828,0.0,25.963194552852777,5.08995389385375e-62,25.963194552852777
0.0,10.159999999999828,0.0,25.965801264222183,5.090040882740018e-62,25.965801264222183
0.0,10.169999999999828,0.0,25.968407513688152,5.090127945457135e-62,25.968407513688152
0.0,10.179999999999827,0.0,25.971013395159986,5.0902150821357116e-62,25.971013395159986
0.0,10.189999999999827,0.0,25.973618988943812,5.090302292908557e-62,25.973618988943812
0.0,10.199999999999827,0.0,25.976224357842337,5.0903895779081455e-62,25.976224357842337
0.0,10.209999999999827,0.0,25.97882954229438,5.090476937264261e-62,25.97882954229438
0.0,10.219999999999827,0.0,25.981434554946855,5.090564371101853e-62,25.981434554946855
0.0,10.229999999999826,0.0,25.984039375265812,5.090651879539105e-62,25.984039375265812
0.0,10.239999999999826,0.0,25.98664394497674,5.090739462685763e-62,25.98664394497674
0.0,10.249999999999826,0.0,25.989248165201342,5.090827120641735e-62,25.989248165201342
0.0,10.259999999999826,0.0,25.991851896065107,5.090914853496017e-62,25.991851896065107
0.0,10.269999999999825,0.0,25.994454959252515,5.09100266132598e-62,25.994454959252515
0.0,10.279999999999825,0.0,25.99705714352409,5.091090544197072e-62,25.99705714352409
0.0,10.289999999999825,0.0,25.999658212780872,5.091178502162973e-62,25.999658212780872
0.0,10.299999999999825,0.0,26.002257916110313,5.091266535266206e-62,26.002257916110313
0.0,10.309999999999825,0.0,26.004855999297625,5.09135464353916e-62,26.004855999297625
0.0,10.319999999999824,0.0,26.007452217377335,5.091442827005499e-62,26.007452217377335
0.0,10.329999999999824,0.0,26.010046347947405,5.091531085681891e-62,26.010046347947405
0.0,10.339999999999824,0.0,26.012638204782295,5.091619419579934e-62,26.012638204782295
0.0,10.349999999999824,0.0,26.015227650579313,5.091707828708197e-62,26.015227650579313
0.0,10.359999999999824,0.0,26.017814606943006,5.091796313074279e-62,26.017814606943006
0.0,10.369999999999823,0.0,26.02039905948133,5.091884872686806e-62,26.02039905948133
0.0,10.379999999999823,0.0,26.022981056026467,5.091973507557267e-62,26.022981056026467
0.0,10.389999999999823,0.0,26.025560695949167,5.092062217701536e-62,26.025560695949167
0.0,10.399999999999823,0.0,26.028138109314202,5.092151003140925e-62,26.028138109314202
0.0,10.409999999999823,0.0,26.030713429045083,5.092239863902564e-62,26.030713429045083
0.0,10.419999999999822,0.0,26.03328676621819,5.092328800018929e-62,26.03328676621819
0.0,10.429999999999822,0.0,26.035858199963307,5.092417811526314e-62,26.035858199963307
0.0,10.439999999999822,0.0,26.03842778375908,5.092506898462419e-62,26.03842778375908
0.0,10.449999999999822,0.0,26.040995559070574,5.092596060863594e-62,26.040995559070574
0.0,10.459999999999821,0.0,26.0435615662022,5.092685298762166e-62,26.0435615662022
0.0,10.469999999999821,0.0,26.046125847719328,5.0927746121840535e-62,26.046125847719328
0.0,10.479999999999821,0.0,26.04868844546877,5.092864001146852e-62,26.04868844546877
0.0,10.48999999999982,0.0,26.051249394567044,5.092953465658519e-62,26.051249394567044
0.0,10.49999999999982,0.0,26.053808717112787,5.093043005716783e-62,26.053808717112787
0.0,10.50999999999982,0.0,26.056366416480333,5.093132621309354e-62,26.056366416480333
0.0,10.51999999999982,0.0,26.058922471363786,5.09322231241499e-62,26.058922471363786
0.0,10.52999999999982,0.0,26.061476828867317,5.093312079005322e-62,26.061476828867317
0.0,10.53999999999982,0.0,26.064029399281015,5.093401921047118e-62,26.064029399281015
0.0,10.54999999999982,0.0,26.06658005929159,5.093491838504617e-62,26.06658005929159
0.0,10.55999999999982,0.0,26.069128666998882,5.09358183134184e-62,26.069128666998882
0.0,10.569999999999819,0.0,26.07167508183414,5.093671899524641e-62,26.07167508183414
0.0,10.579999999999819,0.0,26.07421917950414,5.093762043022437e-62,26.07421917950414
0.0,10.589999999999819,0.0,26.07676085798612,5.093852261809751e-62,26.07676085798612
0.0,10.599999999999818,0.0,26.079300037030116,5.0939425558675346e-62,26.079300037030116
0.0,10.609999999999818,0.0,26.081836655097234,5.094032925184143e-62,26.081836655097234
0.0,10.619999999999818,0.0,26.084370665484656,5.09412336975599e-62,26.084370665484656
0.0,10.629999999999818,0.0,26.086902031865645,5.094213889588005e-62,26.086902031865645
0.0,10.639999999999818,0.0,26.089430723015692,5.094304484694105e-62,26.089430723015692
0.0,10.649999999999817,0.0,26.091956707348157,5.094395155097825e-62,26.091956707348157
0.0,10.659999999999817,0.0,26.09447994939605,5.094485900832959e-62,26.09447994939605
0.0,10.669999999999817,0.0,26.097000410610946,5.094576721943983e-62,26.097000410610946
0.0,10.679999999999817,0.0,26.09951805533908,5.094667618486055e-62,26.09951805533908
0.0,10.689999999999817,0.0,26.102032860204517,5.094758590524559e-62,26.102032860204517
0.0,10.699999999999816,0.0,26.10454482302172,5.09484963813435e-62,26.10454482302172
0.0,10.709999999999816,0.0,26.10705396785728,5.094940761398999e-62,26.10705396785728
0.0,10.719999999999816,0.0,26.109560345519018,5.095031960410174e-62,26.109560345519018
0.0,10.729999999999816,0.0,26.112064030835437,5.095123235267114e-62,26.112064030835437
0.0,10.739999999999815,0.0,26.11456511831087,5.09521458607604e-62,26.11456511831087
0.0,10.749999999999815,0.0,26.117063717053444,5.09530601294935e-62,26.117063717053444
0.0,10.759999999999815,0.0,26.119559945376487,5.095397516004521e-62,26.119559945376487
0.0,10.769999999999815,0.0,26.12205392539336,5.095489095362679e-62,26.12205392539336
0.0,10.779999999999815,0.0,26.12454577801747,5.095580751146787e-62,26.12454577801747
0.0,10.789999999999814,0.0,26.127035618778052,5.095672483479519e-62,26.127035618778052
0.0,10.799999999999814,0.0,26.129523554638023,5.095764292481001e-62,26.129523554638023
0.0,10.809999999999814,0.0,26.132009681751992,5.095856178266725e-62,26.132009681751992
0.0,10.819999999999814,0.0,26.134494084032337,5.095948140945729e-62,26.134494084032337
0.0,10.829999999999814,0.0,26.13697683227286,5.09604018061913e-62,26.13697683227286
0.0,10.839999999999813,0.0,26.139457983457913,5.09613229737924e-62,26.139457983457913
0.0,10.849999999999813,0.0,26.141937580025665,5.096224491309465e-62,26.141937580025665
0.0,10.859999999999813,0.0,26.144415649025994,5.096316762485056e-62,26.144415649025994
0.0,10.869999999999813,0.0,26.146892200859114,5.096409110974727e-62,26.146892200859114
0.0,10.879999999999812,0.0,26.149367227554038,5.096501536842975e-62,26.149367227554038
0.0,10.889999999999812,0.0,26.15184070109104,5.096594040152839e-62,26.15184070109104
0.0,10.899999999999812,0.0,26.154312572154407,5.096686620968837e-62,26.154312572154407
0.0,10.909999999999812,0.0,26.15678276956178,5.096779279359809e-62,26.15678276956178
0.0,10.919999999999812,0.0,26.159251200953094,5.0968720154014185e-62,26.159251200953094
0.0,10.929999999999811,0.0,26.1617177562162,5.096964829177965e-62,26.1617177562162
0.0,10.939999999999811,0.0,26.16418231390403,5.097057720783372e-62,26.16418231390403
0.0,10.949999999999811,0.0,26.16664474883234,5.097150690321481e-62,26.16664474883234
0.0,10.95999999999981,0.0,26.169104939605898,5.097243737905789e-62,26.169104939605898
0.0,10.96999999999981,0.0,26.171562775438574,5.097336863658728e-62,26.171562775438574
0.0,10.97999999999981,0.0,26.174018161795956,5.097430067710625e-62,26.174018161795956
0.0,10.98999999999981,0.0,26.176471024621875,5.097523350198476e-62,26.176471024621875
0.0,10.99999999999981,0.0,26.178921313044967,5.097616711264618e-62,26.178921313044967
0.0,11.00999999999981,0.0,26.181369000438085,5.097710151055441e-62,26.181369000438085
0.0,11.01999999999981,0.0,26.183814083598804,5.097803669720175e-62,26.183814083598804
0.0,11.02999999999981,0.0,26.18625657976326,5.097897267409893e-62,26.18625657976326
0.0,11.039999999999809,0.0,26.18869652168329,5.097990944276686e-62,26.18869652168329
0.0,11.049999999999809,0.0,26.191133952303524,5.098084700472945e-62,26.191133952303524
0.0,11.059999999999809,0.0,26.193568920615068,5.098178536150635e-62,26.193568920615068
0.0,11.069999999999808,0.0,26.19600147844973,5.098272451460579e-62,26.19600147844973
0.0,11.079999999999808,0.0,26.198431677525807,5.098366446551825e-62,26.198431677525807
0.0,11.089999999999808,0.0,26.200859567027447,5.098460521571074e-62,26.200859567027447
0.0,11.099999999999808,0.0,26.20328519233728,5.098554676662147e-62,26.20328519233728
0.0,11.109999999999808,0.0,26.205708594822543,5.098648911965473e-62,26.205708594822543
0.0,11.119999999999807,0.0,26.208129811563094,5.098743227617715e-62,26.208129811563094
0.0,11.129999999999807,0.0,26.21054887422956,5.098837623751564e-62,26.21054887422956
0.0,11.139999999999807,0.0,26.212965807727063,5.098932100495671e-62,26.212965807727063
0.0,11.149999999999807,0.0,26.2153806296074,5.0990266579746e-62,26.2153806296074
0.0,11.159999999999807,0.0,26.217793350638004,5.099121296308784e-62,26.217793350638004
0.0,11.169999999999806,0.0,26.220203976426415,5.099216015614456e-62,26.220203976426415
0.0,11.179999999999806,0.0,26.22261250975748,5.099310816003568e-62,26.22261250975748
0.0,11.189999999999806,0.0,26.225018953128973,5.099405697583732e-62,26.225018953128973
0.0,11.199999999999806,0.0,26.22742331091339,5.099500660458238e-62,26.22742331091339
0.0,11.209999999999805,0.0,26.229825590662447,5.099595704726243e-62,26.229825590662447
0.0,11.219999999999805,0.0,26.232225803305358,5.0996908304831755e-62,26.232225803305358
0.0,11.229999999999805,0.0,26.23462396241451,5.099786037821371e-62,26.23462396241451
0.0,11.239999999999805,0.0,26.237020083198637,5.09988132683085e-62,26.237020083198637
0.0,11.249999999999805,0.0,26.23941418208344,5.099976697600113e-62,26.23941418208344
0.0,11.259999999999804,0.0,26.241806277452742,5.100072150216872e-62,26.241806277452742
0.0,11.269999999999804,0.0,26.244196391561676,5.100167684768675e-62,26.244196391561676
0.0,11.279999999999804,0.0,26.246584553059705,5.100263301343459e-62,26.246584553059705
0.0,11.289999999999804,0.0,26.2489707990277,5.100359000030101e-62,26.2489707990277
0.0,11.299999999999804,0.0,26.251355175170634,5.100454780919108e-62,26.251355175170634
0.0,11.309999999999803,0.0,26.253737733244385,5.100550644103509e-62,26.253737733244385
0.0,11.319999999999803,0.0,26.256118525823627,5.100646589679894e-62,26.256118525823627
0.0,11.329999999999803,0.0,26.258497599571395,5.100742617749408e-62,26.258497599571395
0.0,11.339999999999803,0.0,26.2608749888305,5.100838728418422e-62,26.2608749888305
0.0,11.349999999999802,0.0,26.263250711517475,5.100934921798586e-62,26.263250711517475
0.0,11.359999999999802,0.0,26.26562476907633,5.101031198006033e-62,26.26562476907633
0.0,11.369999999999802,0.0,26.267997151666634,5.10112755715959e-62,26.267997151666634
0.0,11.379999999999802,0.0,26.270367848528966,5.101223999378033e-62,26.270367848528966
0.0,11.389999999999802,0.0,26.27273686138722,5.101320524776744e-62,26.27273686138722
0.0,11.399999999999801,0.0,26.27510421659461,5.101417133464407e-62,26.27510421659461
0.0,11.409999999999801,0.0,26.277469971432062,5.101513825540428e-62,26.277469971432062
0.0,11.419999999999801,0.0,26.279834212518082,5.101610601093406e-62,26.279834212518082
0.0,11.4299999999998,0.0,26.282197047849866,5.101707460200583e-62,26.282197047849866
0.0,11.4399999999998,0.0,26.284558596139146,5.1018044029279435e-62,26.284558596139146
0.0,11.4499999999998,0.0,26.286918976791128,5.10190142933068e-62,26.286918976791128
0.0,11.4599999999998,0.0,26.28927830177723,5.101998539453952e-62,26.28927830177723
0.0,11.4699999999998,0.0,26.291636669261194,5.102095733333973e-62,26.291636669261194
0.0,11.4799999999998,0.0,26.293994159131923,5.102193010999362e-62,26.293994159131923
0.0,11.4899999999998,0.0,26.296350829280218,5.10229037247287e-62,26.296350829280218
0.0,11.4999999999998,0.0,26.298706712130922,5.1023878177734615e-62,26.298706712130922
0.0,11.509999999999799,0.0,26.301061812637467,5.102485346918433e-62,26.301061812637467
0.0,11.519999999999799,0.0,26.30341610755994,5.102582959925512e-62,26.30341610755994
0.0,11.529999999999799,0.0,26.30576954654851,5.102680656814733e-62,26.30576954654851
0.0,11.539999999999798,0.0,26.30812205578381,5.102778437609906e-62,26.30812205578381
0.0,11.549999999999798,0.0,26.31047354389428,5.102876302339613e-62,26.31047354389428
0.0,11.559999999999798,0.0,26.31282390857489,5.102974251037924e-62,26.31282390857489
0.0,11.569999999999798,0.0,26.315173042374592,5.103072283744983e-62,26.315173042374592
0.0,11.579999999999798,0.0,26.317520837624688,5.103170400507473e-62,26.317520837624688
0.0,11.589999999999797,0.0,26.319867190654918,5.103268601378889e-62,26.319867190654918
0.0,11.599999999999797,0.0,26.322212005379047,5.103366886419581e-62,26.322212005379047
0.0,11.609999999999797,0.0,26.32455519702133,5.103465255696479e-62,26.32455519702133
0.0,11.619999999999797,0.0,26.326896695922454,5.103563709282555e-62,26.326896695922454
0.0,11.629999999999797,0.0,26.32923645008728,5.103662247256281e-62,26.32923645008728
0.0,11.639999999999796,0.0,26.331574425708684,5.103760869701208e-62,26.331574425708684
0.0,11.649999999999796,0.0,26.333910605591708,5.103859576705736e-62,26.333910605591708
0.0,11.659999999999796,0.0,26.336244985580493,5.103958368363093e-62,26.336244985580493
0.0,11.669999999999796,0.0,26.33857756941767,5.104057244771511e-62,26.33857756941767
0.0,11.679999999999795,0.0,26.34090836300159,5.1041562060345e-62,26.34090836300159
0.0,11.689999999999795,0.0,26.343237369456947,5.104255252261057e-62,26.343237369456947
0.0,11.699999999999795,0.0,26.345564585812635,5.1043543835656824e-62,26.345564585812635
0.0,11.709999999999795,0.0,26.34789000091184,5.104453600068273e-62,26.34789000091184
0.0,11.719999999999795,0.0,26.350213594130988,5.104552901893935e-62,26.350213594130988
0.0,11.729999999999794,0.0,26.35253533486331,5.10465228917274e-62,26.35253533486331
0.0,11.739999999999794,0.0,26.354855182888542,5.104751762039401e-62,26.354855182888542
0.0,11.749999999999794,0.0,26.35717308983317,5.104851320632876e-62,26.35717308983317
0.0,11.759999999999794,0.0,26.359489001942634,5.104950965095863e-62,26.359489001942634
0.0,11.769999999999794,0.0,26.36180286429079,5.105050695574199e-62,26.36180286429079
0.0,11.779999999999793,0.0,26.364114626341458,5.105150512216123e-62,26.364114626341458
0.0,11.789999999999793,0.0,26.366424248444922,5.105250415171445e-62,26.366424248444922
0.0,11.799999999999793,0.0,26.368731708354872,5.105350404590694e-62,26.368731708354872
0.0,11.809999999999793,0.0,26.37103700625519,5.1054504806244675e-62,26.37103700625519
0.0,11.819999999999792,0.0,26.373340166447445,5.105550643423252e-62,26.373340166447445
0.0,11.829999999999792,0.0,26.375641234309995,5.105650893137949e-62,26.375641234309995
0.0,11.839999999999792,0.0,26.377940268596735,5.105751229921113e-62,26.377940268596735
0.0,11.849999999999792,0.0,26.38023733098048,5.1058516539286135e-62,26.38023733098048
0.0,11.859999999999792,0.0,26.382532475866,5.105952165321221e-62,26.382532475866
0.0,11.869999999999791,0.0,26.38482574323689,5.106052764265688e-62,26.38482574323689
0.0,11.879999999999791,0.0,26.38711715587961,5.106153450935095e-62,26.38711715587961
0.0,11.889999999999791,0.0,26.389406720558917,5.106254225508552e-62,26.389406720558917
0.0,11.89999999999979,0.0,26.39169443147805,5.106355088170523e-62,26.39169443147805
0.0,11.90999999999979,0.0,26.39398027415367,5.106456039110117e-62,26.39398027415367
0.0,11.91999999999979,0.0,26.396264228536584,5.106557078520515e-62,26.396264228536584
0.0,11.92999999999979,0.0,26.398546271180535,5.1066582065985734e-62,26.398546271180535
0.0,11.93999999999979,0.0,26.40082637690321,5.106759423544509e-62,26.40082637690321
0.0,11.94999999999979,0.0,26.403104520495155,5.106860729561543e-62,26.403104520495155
0.0,11.95999999999979,0.0,26.405380678708415,5.106962124855458e-62,26.405380678708415
0.0,11.96999999999979,0.0,26.407654832341414,5.107063609634088e-62,26.407654832341414
0.0,11.979999999999789,0.0,26.409926968055416,5.107165184106806e-62,26.409926968055416
0.0,11.989999999999789,0.0,26.41219707950305,5.107266848484048e-62,26.41219707950305
0.0,11.999999999999789,0.0,26.41446516734132,5.107368602976951e-62,26.41446516734132
